condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,59,cc3afdddf51c3def11af4ba5df8c9718becd1ebb4fa3ca4f,passage_retrieval_en_batch0001_examples34-70,6,29754,4959,4,14.001658473163843,0.4962053745985031,3,14.498997213318944,2.333609745527307,0.08270089576641719,0.027566965255472396,2.416499535553157,24407370240,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,70,c061333422958078686828eac8506ea4cc2fb98266390ffa,passage_retrieval_en_batch0001_examples34-70,6,29754,4213,4,14.001658473163843,0.4962053745985031,3,14.498997213318944,2.333609745527307,0.08270089576641719,0.027566965255472396,2.416499535553157,24407370240,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,80,0e8c69019805819444bf646f6b76ad392e294a7973c4a542,passage_retrieval_en_batch0002_examples80-92,6,31134,3965,4,14.796834839507937,0.5146367959678173,3,15.312688127160072,2.4661391399179897,0.08577279932796955,0.028590933109323185,2.552114687860012,24791763968,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,81,1871d3f08523229c63046369c673822eeaa03b218dc7fee3,passage_retrieval_en_batch0002_examples80-92,6,31134,4270,4,14.796834839507937,0.5146367959678173,3,15.312688127160072,2.4661391399179897,0.08577279932796955,0.028590933109323185,2.552114687860012,24791763968,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,82,031a0eeb0ec2beb89d7262db6ed715ffea285eec518f8a8d,passage_retrieval_en_batch0002_examples80-92,6,31134,5189,4,14.796834839507937,0.5146367959678173,3,15.312688127160072,2.4661391399179897,0.08577279932796955,0.028590933109323185,2.552114687860012,24791763968,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,87,3360840c325e1ae8dd1d73e490c11b9d69f463e2ebec9e89,passage_retrieval_en_batch0002_examples80-92,6,31134,4451,4,14.796834839507937,0.5146367959678173,3,15.312688127160072,2.4661391399179897,0.08577279932796955,0.028590933109323185,2.552114687860012,24791763968,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,91,9fb4b8ec1064b4d898c5abdce7ede9d94b95648d42a8b36c,passage_retrieval_en_batch0002_examples80-92,6,31134,4450,4,14.796834839507937,0.5146367959678173,3,15.312688127160072,2.4661391399179897,0.08577279932796955,0.028590933109323185,2.552114687860012,24791763968,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,92,f499993290da21987d19ce8b47d71a699649d282ee281564,passage_retrieval_en_batch0002_examples80-92,6,31134,4782,4,14.796834839507937,0.5146367959678173,3,15.312688127160072,2.4661391399179897,0.08577279932796955,0.028590933109323185,2.552114687860012,24791763968,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,95,d9dea1ce2f354fa4142bb4d7954bd700da304d90c9df818a,passage_retrieval_en_batch0003_examples95-101,3,29229,3821,4,16.157424494624138,0.5111338328570127,3,16.669630149379373,5.385808164874713,0.1703779442856709,0.056792648095223636,5.556543383126458,24257351680,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,97,e000641ea859405cfea09c7ca509e38e4afc118e2fc0495b,passage_retrieval_en_batch0003_examples95-101,3,29229,4475,4,16.157424494624138,0.5111338328570127,3,16.669630149379373,5.385808164874713,0.1703779442856709,0.056792648095223636,5.556543383126458,24257351680,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,101,8e14dccc08e40bb309d48d155645f1cc5252d94a6c90041d,passage_retrieval_en_batch0003_examples95-101,3,29229,9743,4,16.157424494624138,0.5111338328570127,3,16.669630149379373,5.385808164874713,0.1703779442856709,0.056792648095223636,5.556543383126458,24257351680,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,102,655a606b442004ce01f02fd3060d8d243c5659a44908178e,passage_retrieval_en_batch0004_examples102-117,3,29238,8979,4,16.15476804226637,0.5115595068782568,3,16.667366867884994,5.384922680755456,0.1705198356260856,0.0568399452086952,5.555788955961664,24259858432,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,109,63f51ad777ae342acc9df26f0224daf5b469ddb0087c2692,passage_retrieval_en_batch0004_examples102-117,3,29238,9746,4,16.15476804226637,0.5115595068782568,3,16.667366867884994,5.384922680755456,0.1705198356260856,0.0568399452086952,5.555788955961664,24259858432,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,117,ab5ca22dfbcc05424bd3332f2cd56343c8ef7c7487a99561,passage_retrieval_en_batch0004_examples102-117,3,29238,6152,4,16.15476804226637,0.5115595068782568,3,16.667366867884994,5.384922680755456,0.1705198356260856,0.0568399452086952,5.555788955961664,24259858432,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,119,e068d7d120cdbe14e54c8fe95823a94ca4388f5ac10874a9,passage_retrieval_en_batch0005_examples119-121,3,26421,6926,4,14.169440004974604,0.4726053271442652,3,14.643173912540078,4.723146668324868,0.15753510904808837,0.05251170301602946,4.881057970846693,23475166208,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,120,f05b3f579a3853667208609ceace8f84b34f39c90d29f662,passage_retrieval_en_batch0005_examples119-121,3,26421,8807,4,14.169440004974604,0.4726053271442652,3,14.643173912540078,4.723146668324868,0.15753510904808837,0.05251170301602946,4.881057970846693,23475166208,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,121,15bea5614344e37d6157ed6d2b604496555f0c35ef84c94a,passage_retrieval_en_batch0005_examples119-121,3,26421,8463,4,14.169440004974604,0.4726053271442652,3,14.643173912540078,4.723146668324868,0.15753510904808837,0.05251170301602946,4.881057970846693,23475166208,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,132,b7b47f3da1b114fc381f933fa989d36958adc0ae8926b860,passage_retrieval_en_batch0006_examples132-152,4,31604,7521,4,16.46635572426021,0.5302855633199215,3,16.99777657724917,4.116588931065053,0.13257139082998037,0.04419046360999346,4.249444144312292,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,146,9d4dbee146588a444b7bac1c05908a6a9a6e2e3c1b865990,passage_retrieval_en_batch0006_examples132-152,4,31604,7599,4,16.46635572426021,0.5302855633199215,3,16.99777657724917,4.116588931065053,0.13257139082998037,0.04419046360999346,4.249444144312292,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,151,12ebf35ca0e71e4fcbee2b3244ceeb08bc0da9242ca65906,passage_retrieval_en_batch0006_examples132-152,4,31604,7901,4,16.46635572426021,0.5302855633199215,3,16.99777657724917,4.116588931065053,0.13257139082998037,0.04419046360999346,4.249444144312292,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,152,896abad7f02cb16de432968554810e1e69546a23458b984b,passage_retrieval_en_batch0006_examples132-152,4,31604,7722,4,16.46635572426021,0.5302855633199215,3,16.99777657724917,4.116588931065053,0.13257139082998037,0.04419046360999346,4.249444144312292,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,157,4927cc4d3a3558dd52e9c254291bd819a0e3ed8877afb2b7,passage_retrieval_en_batch0007_examples157-169,3,29379,8268,4,16.259231420233846,0.5132699310779572,3,16.773594250902534,5.4197438067446155,0.17108997702598572,0.05702999234199524,5.591198083634178,24299135488,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,160,971a21dceec4d97e08b3c19d1d200ebe3c2abb45c474eb66,passage_retrieval_en_batch0007_examples157-169,3,29379,9793,4,16.259231420233846,0.5132699310779572,3,16.773594250902534,5.4197438067446155,0.17108997702598572,0.05702999234199524,5.591198083634178,24299135488,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0007_examples157-169,3,29379,5401,4,16.259231420233846,0.5132699310779572,3,16.773594250902534,5.4197438067446155,0.17108997702598572,0.05702999234199524,5.591198083634178,24299135488,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,172,e76d7773479217bc8bfe72c28b02a9fc4dd6aff61204039a,passage_retrieval_en_batch0008_examples172-176,3,28173,6590,4,15.403328824788332,0.4965462423861027,3,15.900908507406712,5.13444294159611,0.1655154141287009,0.055171804709566966,5.3003028358022375,23963197440,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,173,5c3c65235a6f6585dd229cf69283c1e2105626aac2d1dd71,passage_retrieval_en_batch0008_examples172-176,3,28173,9391,4,15.403328824788332,0.4965462423861027,3,15.900908507406712,5.13444294159611,0.1655154141287009,0.055171804709566966,5.3003028358022375,23963197440,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,176,792a6a2e2954fabd061b492ca8746afdf0837b9f5e530173,passage_retrieval_en_batch0008_examples172-176,3,28173,9336,4,15.403328824788332,0.4965462423861027,3,15.900908507406712,5.13444294159611,0.1655154141287009,0.055171804709566966,5.3003028358022375,23963197440,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,183,6c67b45e947ec5561a6fb036f5567f88904853a172d8303e,passage_retrieval_en_batch0009_examples183-195,3,32001,5536,4,18.17851399630308,0.5488153696060181,3,18.728350814431906,6.0595046654343605,0.18293845653533936,0.060979485511779785,6.2427836048106355,25029510144,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,193,e694ba69ad244fe9778736f6e32e7a3fe5d825287bb3f37f,passage_retrieval_en_batch0009_examples183-195,3,32001,10667,4,18.17851399630308,0.5488153696060181,3,18.728350814431906,6.0595046654343605,0.18293845653533936,0.060979485511779785,6.2427836048106355,25029510144,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,195,6166423e45a780bb852595d66e2703f9feac69f6fabfaacf,passage_retrieval_en_batch0009_examples183-195,3,32001,7945,4,18.17851399630308,0.5488153696060181,3,18.728350814431906,6.0595046654343605,0.18293845653533936,0.060979485511779785,6.2427836048106355,25029510144,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,210,7ac43cb8b7511fe54e44982cd92c3ae4fcedc242b06c9aaa,passage_retrieval_en_batch0010_examples210-214,2,28138,14069,4,17.59608832001686,0.48469745740294456,3,18.081925734877586,8.79804416000843,0.24234872870147228,0.08078290956715743,9.040962867438793,23952146944,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,214,4c4a226811e4bdb07227adb0ac3efc888a362f2b2de7695b,passage_retrieval_en_batch0010_examples210-214,2,28138,12094,4,17.59608832001686,0.48469745740294456,3,18.081925734877586,8.79804416000843,0.24234872870147228,0.08078290956715743,9.040962867438793,23952146944,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,217,602e05890f8b25ce305b93fa9da6ef669fca6f4e165f7b92,passage_retrieval_en_batch0011_examples217-224,2,25842,11627,4,15.631562825292349,0.4540225826203823,3,16.086585035547614,7.815781412646174,0.22701129131019115,0.07567043043673038,8.043292517773807,23312622080,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,224,ae58b22e9648e7f5daebad76cdb8c58831243ba861b55a65,passage_retrieval_en_batch0011_examples217-224,2,25842,12921,4,15.631562825292349,0.4540225826203823,3,16.086585035547614,7.815781412646174,0.22701129131019115,0.07567043043673038,8.043292517773807,23312622080,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,234,e7811d73665185de5603a598104524b57714146d3f462bae,passage_retrieval_en_batch0012_examples234-239,2,23242,11603,4,13.608087236061692,0.4200195763260126,3,14.029204612597823,6.804043618030846,0.2100097881630063,0.0700032627210021,7.014602306298912,22588347392,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0012_examples234-239,2,23242,11621,4,13.608087236061692,0.4200195763260126,3,14.029204612597823,6.804043618030846,0.2100097881630063,0.0700032627210021,7.014602306298912,22588347392,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,241,be00adeeffcad8daaccc6a38ebed198d6fb9ec7a5c9b45e7,passage_retrieval_en_batch0013_examples241-244,2,21930,10965,4,12.59568239748478,0.4019886124879122,3,12.998676715418696,6.29784119874239,0.2009943062439561,0.06699810208131869,6.499338357709348,22222883840,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,244,d7e7f1a580211adc3e285436ea0ea050f517295b44b3873d,passage_retrieval_en_batch0013_examples241-244,2,21930,10622,4,12.59568239748478,0.4019886124879122,3,12.998676715418696,6.29784119874239,0.2009943062439561,0.06699810208131869,6.499338357709348,22222883840,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,250,e43207ead78dff438a2c02a45fe0036e58262d649ad77cd9,passage_retrieval_en_batch0014_examples250-256,2,23990,10931,4,14.171250361949205,0.4298981539905071,3,14.602273467928171,7.085625180974603,0.21494907699525356,0.07164969233175118,7.301136733964086,22796736512,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,256,0558770af31e1af3d7754b33a2e2fd09c21452664bffd536,passage_retrieval_en_batch0014_examples250-256,2,23990,11995,4,14.171250361949205,0.4298981539905071,3,14.602273467928171,7.085625180974603,0.21494907699525356,0.07164969233175118,7.301136733964086,22796736512,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,257,39baddd024bff34c01e5e07a9a024a3ae2389bd352deaf68,passage_retrieval_en_batch0015_examples257-266,2,26440,13220,4,16.170684412121773,0.46349302865564823,3,16.635292183607817,8.085342206060886,0.23174651432782412,0.0772488381092747,8.317646091803908,23479200256,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,266,12a3582eafa8ed4c04e820bce51dab92cc4aed3c7111db81,passage_retrieval_en_batch0015_examples257-266,2,26440,13209,4,16.170684412121773,0.46349302865564823,3,16.635292183607817,8.085342206060886,0.23174651432782412,0.0772488381092747,8.317646091803908,23479200256,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,267,6801ef085bce7cbf2561b9019892784dde99bc33059de016,passage_retrieval_en_batch0016_examples267-271,2,27518,13168,4,17.040177075192332,0.4765502456575632,3,17.51774797961116,8.520088537596166,0.2382751228287816,0.0794250409429272,8.75887398980558,23779482624,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,271,ca930cc5a87a4c30583b3ea148cde22fd39cafe0eb74d6b3,passage_retrieval_en_batch0016_examples267-271,2,27518,13759,4,17.040177075192332,0.4765502456575632,3,17.51774797961116,8.520088537596166,0.2382751228287816,0.0794250409429272,8.75887398980558,23779482624,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,272,aaade4add8c7db17c2d36ddca6b8c1c9a0271e7862caebff,passage_retrieval_en_batch0017_examples272-273,2,26192,13096,4,15.842194130644202,0.45931362733244896,3,16.302438467741013,7.921097065322101,0.22965681366622448,0.07655227122207482,8.151219233870506,23410118144,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,273,a8840415a24e555ee60651465471bd97740ab86966ce31ae,passage_retrieval_en_batch0017_examples272-273,2,26192,11685,4,15.842194130644202,0.45931362733244896,3,16.302438467741013,7.921097065322101,0.22965681366622448,0.07655227122207482,8.151219233870506,23410118144,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,284,9ffc457a98f9ff48c1c671e361202f819337c35d1c825f4c,passage_retrieval_en_batch0018_examples284-285,2,23508,11048,4,13.792767519131303,0.4231365080922842,3,14.216812256723642,6.896383759565651,0.2115682540461421,0.07052275134871404,7.108406128361821,22662473216,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0018_examples284-285,2,23508,11754,4,13.792767519131303,0.4231365080922842,3,14.216812256723642,6.896383759565651,0.2115682540461421,0.07052275134871404,7.108406128361821,22662473216,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,288,dad48481e1f11b872a0aba904e6717977df25aa36afa021e,passage_retrieval_en_batch0019_examples288-298,2,24412,12206,4,14.509452056139708,0.4354500323534012,3,14.945820979773998,7.254726028069854,0.2177250161767006,0.07257500539223354,7.472910489886999,22914288128,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,passage_retrieval_en,298,02028456d1e96b38270ca099d5b26b59dfad767d6314f035,passage_retrieval_en_batch0019_examples288-298,2,24412,11951,4,14.509452056139708,0.4354500323534012,3,14.945820979773998,7.254726028069854,0.2177250161767006,0.07257500539223354,7.472910489886999,22914288128,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,1,d1cdb285b1f1b73f8d637fde4adf331aa839bb2e31eb8599,lcc_batch0000_examples1-8,3,9213,1633,64,4.050141129642725,4.970568992197514,63,9.035933278501034,1.3500470432142417,1.6568563307325046,0.026299306837023882,3.0119777595003447,18862820864,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,2,2332b1a0569df7051e4f8442139c2dbbdf7b27bf1ef7cd16,lcc_batch0000_examples1-8,3,9213,3071,64,4.050141129642725,4.970568992197514,63,9.035933278501034,1.3500470432142417,1.6568563307325046,0.026299306837023882,3.0119777595003447,18862820864,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,8,aa71378f81d8fee260faf0e1cf25590c02b8a2f4ff5ded68,lcc_batch0000_examples1-8,3,9213,2504,64,4.050141129642725,4.970568992197514,63,9.035933278501034,1.3500470432142417,1.6568563307325046,0.026299306837023882,3.0119777595003447,18862820864,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,13,19ce7eea60fb00ea9e13296e05d1b64301152439fb8a88f2,lcc_batch0001_examples13-17,3,25188,8396,64,13.332767883315682,9.41766107827425,63,22.766244795173407,4.4442559611052275,3.1392203594247503,0.04982889459404365,7.588748265057802,23181844480,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,14,bcd0194211a51191ba420ba81d1fbd3578d39821783bd335,lcc_batch0001_examples13-17,3,25188,4461,64,13.332767883315682,9.41766107827425,63,22.766244795173407,4.4442559611052275,3.1392203594247503,0.04982889459404365,7.588748265057802,23181844480,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,17,e7f7901dba75ce27695abf8291df5b472f155e4b7cf57569,lcc_batch0001_examples13-17,3,25188,2226,64,13.332767883315682,9.41766107827425,63,22.766244795173407,4.4442559611052275,3.1392203594247503,0.04982889459404365,7.588748265057802,23181844480,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,22,eed31a60b2b619d0d6e7f0a366fbd64a29d110c6a51d5a73,lcc_batch0002_examples22-61,8,27744,2352,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,23,afc69ae78edec70b690890e285882cf26620106e9a4ecc3d,lcc_batch0002_examples22-61,8,27744,1811,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,25,da7e49792f3a2d27863309727df4e926e397b98ea5c7a30e,lcc_batch0002_examples22-61,8,27744,1656,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,41,016acda6d2273fce43a10dc6e2ad33d83b7ffccc9151ac09,lcc_batch0002_examples22-61,8,27744,2192,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,50,558f671494850fdb1783371aa9016d6202151b1b538c13a5,lcc_batch0002_examples22-61,8,27744,1562,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,52,32695d486ee42a0b353779c1630f31bd4c2d1f8cedfd08a6,lcc_batch0002_examples22-61,8,27744,2634,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,58,b2821f4a0fef62fd70ef5f4e22b1d56b272a3581d330dac8,lcc_batch0002_examples22-61,8,27744,3468,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,61,15f8dc07ac00de89bef4a540779a97a1c2e491a16ec5d225,lcc_batch0002_examples22-61,8,27744,1241,64,12.38739475980401,9.87190199829638,63,22.280131965875626,1.5484243449755013,1.2339877497870475,0.019587107139476943,2.785016495734453,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,64,0d3afb189bb00a990623e240ef8ba5471967cad0f74be49a,lcc_batch0003_examples64-95,6,28428,2932,64,13.313777504488826,9.93570995144546,63,23.26804998703301,2.2189629174148044,1.6559516585742435,0.026284946961495928,3.8780083311721687,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,65,d2b99a092efbc978ff9dd59d6420db92fd3f7d95a5769348,lcc_batch0003_examples64-95,6,28428,1242,64,13.313777504488826,9.93570995144546,63,23.26804998703301,2.2189629174148044,1.6559516585742435,0.026284946961495928,3.8780083311721687,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,78,2d9194c77a619cfea6ab57817de1e00fa23d7a47b317043a,lcc_batch0003_examples64-95,6,28428,4738,64,13.313777504488826,9.93570995144546,63,23.26804998703301,2.2189629174148044,1.6559516585742435,0.026284946961495928,3.8780083311721687,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,84,9e99b91db2d990fbd559f63ba39622bf1c97aaa7f105a287,lcc_batch0003_examples64-95,6,28428,1504,64,13.313777504488826,9.93570995144546,63,23.26804998703301,2.2189629174148044,1.6559516585742435,0.026284946961495928,3.8780083311721687,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,92,dc6be0ef58abc3144c039a40c84dddabd1490e8457051e1c,lcc_batch0003_examples64-95,6,28428,1883,64,13.313777504488826,9.93570995144546,63,23.26804998703301,2.2189629174148044,1.6559516585742435,0.026284946961495928,3.8780083311721687,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,95,f543c290a8be15fe20be426000cfed4819911e0cccae9626,lcc_batch0003_examples64-95,6,28428,1813,64,13.313777504488826,9.93570995144546,63,23.26804998703301,2.2189629174148044,1.6559516585742435,0.026284946961495928,3.8780083311721687,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,102,e14e35f177d9ba393959b9d478b3ae2f2d56e104c871bd73,lcc_batch0004_examples102-103,2,29092,14546,64,18.430114533752203,10.254420414566994,63,28.699629897251725,9.215057266876101,5.127210207283497,0.08138428900449995,14.349814948625863,24251355136,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,103,99a5312912d8af14418c3beb93dd8fdebd2654a2f1e3357a,lcc_batch0004_examples102-103,2,29092,12825,64,18.430114533752203,10.254420414566994,63,28.699629897251725,9.215057266876101,5.127210207283497,0.08138428900449995,14.349814948625863,24251355136,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,107,a4bf3f805b8466b1223216081b5cf014eeddec9df3c3867e,lcc_batch0005_examples107-107,1,30530,30530,64,14.673949584364891,9.315015006810427,63,24.003311099484563,14.673949584364891,9.315015006810427,0.14785738106048296,24.003311099484563,24633908736,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0006_examples111-113,2,24244,7969,64,14.367005566135049,8.934023816138506,63,23.31594443321228,7.183502783067524,4.467011908069253,0.07090495092173417,11.65797221660614,22900915200,22528,bfloat16 reconstructed-K/V emulation
