condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,120,f05b3f579a3853667208609ceace8f84b34f39c90d29f662,passage_retrieval_en_batch0005_examples119-121,3,26421,8807,4,14.170499995350838,0.4733894094824791,3,14.645075011998415,4.723499998450279,0.15779646982749304,0.052598823275831014,4.881691670666138,23475166208,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,121,15bea5614344e37d6157ed6d2b604496555f0c35ef84c94a,passage_retrieval_en_batch0005_examples119-121,3,26421,8463,4,14.170499995350838,0.4733894094824791,3,14.645075011998415,4.723499998450279,0.15779646982749304,0.052598823275831014,4.881691670666138,23475166208,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,132,b7b47f3da1b114fc381f933fa989d36958adc0ae8926b860,passage_retrieval_en_batch0006_examples132-152,4,31604,7521,4,16.463730553165078,0.5312664099037647,3,16.996082877740264,4.1159326382912695,0.13281660247594118,0.044272200825313725,4.249020719435066,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,146,9d4dbee146588a444b7bac1c05908a6a9a6e2e3c1b865990,passage_retrieval_en_batch0006_examples132-152,4,31604,7599,4,16.463730553165078,0.5312664099037647,3,16.996082877740264,4.1159326382912695,0.13281660247594118,0.044272200825313725,4.249020719435066,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,151,12ebf35ca0e71e4fcbee2b3244ceeb08bc0da9242ca65906,passage_retrieval_en_batch0006_examples132-152,4,31604,7901,4,16.463730553165078,0.5312664099037647,3,16.996082877740264,4.1159326382912695,0.13281660247594118,0.044272200825313725,4.249020719435066,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,152,896abad7f02cb16de432968554810e1e69546a23458b984b,passage_retrieval_en_batch0006_examples132-152,4,31604,7722,4,16.463730553165078,0.5312664099037647,3,16.996082877740264,4.1159326382912695,0.13281660247594118,0.044272200825313725,4.249020719435066,24920149504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,157,4927cc4d3a3558dd52e9c254291bd819a0e3ed8877afb2b7,passage_retrieval_en_batch0007_examples157-169,3,29379,8268,4,16.264022579416633,0.5141175538301468,3,16.779334895312786,5.421340859805544,0.17137251794338226,0.05712417264779409,5.593111631770928,24299135488,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,160,971a21dceec4d97e08b3c19d1d200ebe3c2abb45c474eb66,passage_retrieval_en_batch0007_examples157-169,3,29379,9793,4,16.264022579416633,0.5141175538301468,3,16.779334895312786,5.421340859805544,0.17137251794338226,0.05712417264779409,5.593111631770928,24299135488,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0007_examples157-169,3,29379,5401,4,16.264022579416633,0.5141175538301468,3,16.779334895312786,5.421340859805544,0.17137251794338226,0.05712417264779409,5.593111631770928,24299135488,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,172,e76d7773479217bc8bfe72c28b02a9fc4dd6aff61204039a,passage_retrieval_en_batch0008_examples172-176,3,28173,6590,4,15.408892815932631,0.49779308401048183,3,15.907790206372738,5.136297605310877,0.16593102800349396,0.055310342667831316,5.30259673545758,23963197440,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,173,5c3c65235a6f6585dd229cf69283c1e2105626aac2d1dd71,passage_retrieval_en_batch0008_examples172-176,3,28173,9391,4,15.408892815932631,0.49779308401048183,3,15.907790206372738,5.136297605310877,0.16593102800349396,0.055310342667831316,5.30259673545758,23963197440,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,176,792a6a2e2954fabd061b492ca8746afdf0837b9f5e530173,passage_retrieval_en_batch0008_examples172-176,3,28173,9336,4,15.408892815932631,0.49779308401048183,3,15.907790206372738,5.136297605310877,0.16593102800349396,0.055310342667831316,5.30259673545758,23963197440,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,183,6c67b45e947ec5561a6fb036f5567f88904853a172d8303e,passage_retrieval_en_batch0009_examples183-195,3,32001,5536,4,18.177677674219012,0.5494075622409582,3,18.728137832134962,6.059225891406338,0.1831358540803194,0.061045284693439804,6.242712610711655,25029510144,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,193,e694ba69ad244fe9778736f6e32e7a3fe5d825287bb3f37f,passage_retrieval_en_batch0009_examples183-195,3,32001,10667,4,18.177677674219012,0.5494075622409582,3,18.728137832134962,6.059225891406338,0.1831358540803194,0.061045284693439804,6.242712610711655,25029510144,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,195,6166423e45a780bb852595d66e2703f9feac69f6fabfaacf,passage_retrieval_en_batch0009_examples183-195,3,32001,7945,4,18.177677674219012,0.5494075622409582,3,18.728137832134962,6.059225891406338,0.1831358540803194,0.061045284693439804,6.242712610711655,25029510144,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,210,7ac43cb8b7511fe54e44982cd92c3ae4fcedc242b06c9aaa,passage_retrieval_en_batch0010_examples210-214,2,28138,14069,4,17.596414506435394,0.48517006635665894,3,18.08261531032622,8.798207253217697,0.24258503317832947,0.08086167772610982,9.04130765516311,23952146944,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,214,4c4a226811e4bdb07227adb0ac3efc888a362f2b2de7695b,passage_retrieval_en_batch0010_examples210-214,2,28138,12094,4,17.596414506435394,0.48517006635665894,3,18.08261531032622,8.798207253217697,0.24258503317832947,0.08086167772610982,9.04130765516311,23952146944,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,217,602e05890f8b25ce305b93fa9da6ef669fca6f4e165f7b92,passage_retrieval_en_batch0011_examples217-224,2,25842,11627,4,15.636174326762557,0.4541589729487896,3,16.091292219236493,7.8180871633812785,0.2270794864743948,0.0756931621581316,8.045646109618247,23312622080,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,224,ae58b22e9648e7f5daebad76cdb8c58831243ba861b55a65,passage_retrieval_en_batch0011_examples217-224,2,25842,12921,4,15.636174326762557,0.4541589729487896,3,16.091292219236493,7.8180871633812785,0.2270794864743948,0.0756931621581316,8.045646109618247,23312622080,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,234,e7811d73665185de5603a598104524b57714146d3f462bae,passage_retrieval_en_batch0012_examples234-239,2,23242,11603,4,13.604308286681771,0.4198387414216995,3,14.025081792846322,6.802154143340886,0.20991937071084976,0.06997312357028325,7.012540896423161,22588347392,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0012_examples234-239,2,23242,11621,4,13.604308286681771,0.4198387414216995,3,14.025081792846322,6.802154143340886,0.20991937071084976,0.06997312357028325,7.012540896423161,22588347392,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,241,be00adeeffcad8daaccc6a38ebed198d6fb9ec7a5c9b45e7,passage_retrieval_en_batch0013_examples241-244,2,21930,10965,4,12.603556871414185,0.4023866765201092,3,13.00688668526709,6.301778435707092,0.2011933382600546,0.06706444608668487,6.503443342633545,22222883840,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,244,d7e7f1a580211adc3e285436ea0ea050f517295b44b3873d,passage_retrieval_en_batch0013_examples241-244,2,21930,10622,4,12.603556871414185,0.4023866765201092,3,13.00688668526709,6.301778435707092,0.2011933382600546,0.06706444608668487,6.503443342633545,22222883840,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,250,e43207ead78dff438a2c02a45fe0036e58262d649ad77cd9,passage_retrieval_en_batch0014_examples250-256,2,23990,10931,4,14.171786842867732,0.42979984916746616,3,14.602552257478237,7.085893421433866,0.21489992458373308,0.0716333081945777,7.301276128739119,22796736512,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,256,0558770af31e1af3d7754b33a2e2fd09c21452664bffd536,passage_retrieval_en_batch0014_examples250-256,2,23990,11995,4,14.171786842867732,0.42979984916746616,3,14.602552257478237,7.085893421433866,0.21489992458373308,0.0716333081945777,7.301276128739119,22796736512,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,257,39baddd024bff34c01e5e07a9a024a3ae2389bd352deaf68,passage_retrieval_en_batch0015_examples257-266,2,26440,13220,4,16.177792191505432,0.463887108489871,3,16.642830692231655,8.088896095752716,0.2319435542449355,0.07731451808164518,8.321415346115828,23479200256,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,266,12a3582eafa8ed4c04e820bce51dab92cc4aed3c7111db81,passage_retrieval_en_batch0015_examples257-266,2,26440,13209,4,16.177792191505432,0.463887108489871,3,16.642830692231655,8.088896095752716,0.2319435542449355,0.07731451808164518,8.321415346115828,23479200256,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,267,6801ef085bce7cbf2561b9019892784dde99bc33059de016,passage_retrieval_en_batch0016_examples267-271,2,27518,13168,4,17.045868180692196,0.47754750587046146,3,17.52449727244675,8.522934090346098,0.23877375293523073,0.07959125097841024,8.762248636223376,23779482624,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,271,ca930cc5a87a4c30583b3ea148cde22fd39cafe0eb74d6b3,passage_retrieval_en_batch0016_examples267-271,2,27518,13759,4,17.045868180692196,0.47754750587046146,3,17.52449727244675,8.522934090346098,0.23877375293523073,0.07959125097841024,8.762248636223376,23779482624,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,272,aaade4add8c7db17c2d36ddca6b8c1c9a0271e7862caebff,passage_retrieval_en_batch0017_examples272-273,2,26192,13096,4,15.85241993330419,0.4599495269358158,3,16.313388785347342,7.926209966652095,0.2299747634679079,0.07665825448930264,8.156694392673671,23410118144,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,273,a8840415a24e555ee60651465471bd97740ab86966ce31ae,passage_retrieval_en_batch0017_examples272-273,2,26192,11685,4,15.85241993330419,0.4599495269358158,3,16.313388785347342,7.926209966652095,0.2299747634679079,0.07665825448930264,8.156694392673671,23410118144,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,284,9ffc457a98f9ff48c1c671e361202f819337c35d1c825f4c,passage_retrieval_en_batch0018_examples284-285,2,23508,11048,4,13.797535160556436,0.42389942705631256,3,14.222375027835369,6.898767580278218,0.21194971352815628,0.07064990450938542,7.1111875139176846,22662473216,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0018_examples284-285,2,23508,11754,4,13.797535160556436,0.42389942705631256,3,14.222375027835369,6.898767580278218,0.21194971352815628,0.07064990450938542,7.1111875139176846,22662473216,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,288,dad48481e1f11b872a0aba904e6717977df25aa36afa021e,passage_retrieval_en_batch0019_examples288-298,2,24412,12206,4,14.52157273516059,0.4363701492547989,3,14.958934962749481,7.260786367580295,0.21818507462739944,0.07272835820913315,7.479467481374741,22914288128,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_retrieval_en,298,02028456d1e96b38270ca099d5b26b59dfad767d6314f035,passage_retrieval_en_batch0019_examples288-298,2,24412,11951,4,14.52157273516059,0.4363701492547989,3,14.958934962749481,7.260786367580295,0.21818507462739944,0.07272835820913315,7.479467481374741,22914288128,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,1,d1cdb285b1f1b73f8d637fde4adf331aa839bb2e31eb8599,lcc_batch0000_examples1-8,3,9213,1633,64,4.052415831014514,4.987307298928499,63,9.055069236084819,1.350805277004838,1.6624357663094997,0.026387869306499997,3.018356412028273,18862820864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,2,2332b1a0569df7051e4f8442139c2dbbdf7b27bf1ef7cd16,lcc_batch0000_examples1-8,3,9213,3071,64,4.052415831014514,4.987307298928499,63,9.055069236084819,1.350805277004838,1.6624357663094997,0.026387869306499997,3.018356412028273,18862820864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,8,aa71378f81d8fee260faf0e1cf25590c02b8a2f4ff5ded68,lcc_batch0000_examples1-8,3,9213,2504,64,4.052415831014514,4.987307298928499,63,9.055069236084819,1.350805277004838,1.6624357663094997,0.026387869306499997,3.018356412028273,18862820864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,13,19ce7eea60fb00ea9e13296e05d1b64301152439fb8a88f2,lcc_batch0001_examples13-17,3,25188,8396,64,13.345423553138971,9.43416423164308,63,22.79850827343762,4.448474517712991,3.1447214105476933,0.049916212865836404,7.59950275781254,23181844480,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,14,bcd0194211a51191ba420ba81d1fbd3578d39821783bd335,lcc_batch0001_examples13-17,3,25188,4461,64,13.345423553138971,9.43416423164308,63,22.79850827343762,4.448474517712991,3.1447214105476933,0.049916212865836404,7.59950275781254,23181844480,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,17,e7f7901dba75ce27695abf8291df5b472f155e4b7cf57569,lcc_batch0001_examples13-17,3,25188,2226,64,13.345423553138971,9.43416423164308,63,22.79850827343762,4.448474517712991,3.1447214105476933,0.049916212865836404,7.59950275781254,23181844480,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,22,eed31a60b2b619d0d6e7f0a366fbd64a29d110c6a51d5a73,lcc_batch0002_examples22-61,8,27744,2352,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,23,afc69ae78edec70b690890e285882cf26620106e9a4ecc3d,lcc_batch0002_examples22-61,8,27744,1811,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,25,da7e49792f3a2d27863309727df4e926e397b98ea5c7a30e,lcc_batch0002_examples22-61,8,27744,1656,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,41,016acda6d2273fce43a10dc6e2ad33d83b7ffccc9151ac09,lcc_batch0002_examples22-61,8,27744,2192,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,50,558f671494850fdb1783371aa9016d6202151b1b538c13a5,lcc_batch0002_examples22-61,8,27744,1562,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,52,32695d486ee42a0b353779c1630f31bd4c2d1f8cedfd08a6,lcc_batch0002_examples22-61,8,27744,2634,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,58,b2821f4a0fef62fd70ef5f4e22b1d56b272a3581d330dac8,lcc_batch0002_examples22-61,8,27744,3468,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,61,15f8dc07ac00de89bef4a540779a97a1c2e491a16ec5d225,lcc_batch0002_examples22-61,8,27744,1241,64,12.399909049272537,9.88229157961905,63,22.304934406653047,1.5499886311590672,1.2352864474523813,0.019607721388133034,2.788116800831631,24099659776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,64,0d3afb189bb00a990623e240ef8ba5471967cad0f74be49a,lcc_batch0003_examples64-95,6,28428,2932,64,13.319361528381705,9.946237776428461,63,23.285241017118096,2.2198935880636177,1.6577062960714102,0.026312798350339846,3.8808735028530164,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,65,d2b99a092efbc978ff9dd59d6420db92fd3f7d95a5769348,lcc_batch0003_examples64-95,6,28428,1242,64,13.319361528381705,9.946237776428461,63,23.285241017118096,2.2198935880636177,1.6577062960714102,0.026312798350339846,3.8808735028530164,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,78,2d9194c77a619cfea6ab57817de1e00fa23d7a47b317043a,lcc_batch0003_examples64-95,6,28428,4738,64,13.319361528381705,9.946237776428461,63,23.285241017118096,2.2198935880636177,1.6577062960714102,0.026312798350339846,3.8808735028530164,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,84,9e99b91db2d990fbd559f63ba39622bf1c97aaa7f105a287,lcc_batch0003_examples64-95,6,28428,1504,64,13.319361528381705,9.946237776428461,63,23.285241017118096,2.2198935880636177,1.6577062960714102,0.026312798350339846,3.8808735028530164,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,92,dc6be0ef58abc3144c039a40c84dddabd1490e8457051e1c,lcc_batch0003_examples64-95,6,28428,1883,64,13.319361528381705,9.946237776428461,63,23.285241017118096,2.2198935880636177,1.6577062960714102,0.026312798350339846,3.8808735028530164,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,95,f543c290a8be15fe20be426000cfed4819911e0cccae9626,lcc_batch0003_examples64-95,6,28428,1813,64,13.319361528381705,9.946237776428461,63,23.285241017118096,2.2198935880636177,1.6577062960714102,0.026312798350339846,3.8808735028530164,24138279936,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,102,e14e35f177d9ba393959b9d478b3ae2f2d56e104c871bd73,lcc_batch0004_examples102-103,2,29092,14546,64,18.433393804356456,10.257825709879398,63,28.705821169540286,9.216696902178228,5.128912854939699,0.081411315157773,14.352910584770143,24251355136,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,103,99a5312912d8af14418c3beb93dd8fdebd2654a2f1e3357a,lcc_batch0004_examples102-103,2,29092,12825,64,18.433393804356456,10.257825709879398,63,28.705821169540286,9.216696902178228,5.128912854939699,0.081411315157773,14.352910584770143,24251355136,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,107,a4bf3f805b8466b1223216081b5cf014eeddec9df3c3867e,lcc_batch0005_examples107-107,1,30530,30530,64,14.661850882694125,9.322632223367691,63,23.999440476298332,14.661850882694125,9.322632223367691,0.1479782892598046,23.999440476298332,24633908736,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0006_examples111-113,2,24244,7969,64,14.36434232071042,8.940440258011222,63,23.320962376892567,7.18217116035521,4.470220129005611,0.07095587506358113,11.660481188446283,22900915200,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,113,1d864d8dd6e3b3f8fae4066f5f2cf765b3cf2c43bb7c4751,lcc_batch0006_examples111-113,2,24244,12122,64,14.36434232071042,8.940440258011222,63,23.320962376892567,7.18217116035521,4.470220129005611,0.07095587506358113,11.660481188446283,22900915200,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,125,a9e464837370ca19c97405285a0c2d75e5a33c11a1aafc12,lcc_batch0007_examples125-130,2,23682,11841,64,13.957138802856207,8.783073181286454,63,22.75496043264866,6.9785694014281034,4.391536590643227,0.06970693001020996,11.37748021632433,22744335360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,130,6db294b63c7ab23de37dff9e04724eb68d907ebb6dae1161,lcc_batch0007_examples125-130,2,23682,11012,64,13.957138802856207,8.783073181286454,63,22.75496043264866,6.9785694014281034,4.391536590643227,0.06970693001020996,11.37748021632433,22744335360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,138,7ee41d167b9013f2f2b803434f95932a5681b00d38e17be2,lcc_batch0008_examples138-138,1,14630,14630,64,6.327373407781124,5.629670282825828,63,11.970368284732103,6.327373407781124,5.629670282825828,0.08935984575914012,11.970368284732103,20204931072,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,146,5455869eec2d0c881812fbf248aa937ad8c14f035b582329,lcc_batch0009_examples146-146,1,19825,19825,64,8.872614100575447,6.853778276592493,63,15.740368394181132,8.872614100575447,6.853778276592493,0.10879013137448401,15.740368394181132,21652008448,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,148,87e75cc2012fecb0f328356d63aafe9bd5c8945fb34e5c09,lcc_batch0010_examples148-148,1,10078,10078,64,4.226417740806937,4.59754778444767,63,8.83721886202693,4.226417740806937,4.59754778444767,0.07297694895948682,8.83721886202693,18936962560,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,149,63d973d14e2cb59ec34670bb1ff04f733f3634cd4625ce3a,lcc_batch0011_examples149-149,1,17952,17952,64,7.938841687515378,6.412254694849253,63,14.36457192339003,7.938841687515378,6.412254694849253,0.10178182055316275,14.36457192339003,21130280960,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,160,ecaeaa9e3094860fecd69a5572e6bac80ccc445e259a0bf1,lcc_batch0012_examples160-167,2,30330,12104,64,19.51881517097354,10.593902315944433,63,30.12759749405086,9.75940758548677,5.296951157972217,0.08407858980908281,15.06379874702543,24626078208,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,167,a363e21e464e5110be3b3f4cf865cccac4c92da1a120477f,lcc_batch0012_examples160-167,2,30330,15165,64,19.51881517097354,10.593902315944433,63,30.12759749405086,9.75940758548677,5.296951157972217,0.08407858980908281,15.06379874702543,24626078208,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,168,5a749e396f550f4bec16d4540fa6a5f7481f7eefc63ad143,lcc_batch0013_examples168-170,2,24974,10504,64,14.981127858161926,9.136055324226618,63,24.132029062137008,7.490563929080963,4.568027662113309,0.07250837558910014,12.066014531068504,23104262144,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,170,439fbc9cb88cc21b405b43d66d63ba60c7640c45f6fb3857,lcc_batch0013_examples168-170,2,24974,12487,64,14.981127858161926,9.136055324226618,63,24.132029062137008,7.490563929080963,4.568027662113309,0.07250837558910014,12.066014531068504,23104262144,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,172,81d4954c159fd26217cf1fad09bf74e524b82d5e62cfb94c,lcc_batch0014_examples172-172,1,8145,8145,64,3.370484108105302,4.581618804484606,63,7.965329386293888,3.370484108105302,4.581618804484606,0.07272410800769216,7.965329386293888,18398521856,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,176,933a81430106f5e4e53aef7d76f8ede54492413f6722c87e,lcc_batch0015_examples176-176,1,18544,18544,64,8.221859704703093,6.550942052155733,63,14.78667907975614,8.221859704703093,6.550942052155733,0.10398320717707513,14.78667907975614,21295183360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,186,645ab552d4c99e65670b1301bf0b423dc7ee6b9d178f1386,lcc_batch0016_examples186-186,1,9925,9925,64,4.155739197507501,4.560579227283597,63,8.729374259710312,4.155739197507501,4.560579227283597,0.072390146464819,8.729374259710312,18894344704,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,190,9d2dc3f573ad7cc64d1c54bc8ecdfbb2868c114b8086c98c,lcc_batch0017_examples190-190,1,17172,17172,64,7.560285510495305,6.2238747254014015,63,13.797551827505231,7.560285510495305,6.2238747254014015,0.09879166230795876,13.797551827505231,20913010688,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,198,2a92d790a85caf339156fe3897d0198a6b211798490142c5,lcc_batch0018_examples198-198,1,8631,8631,64,3.5819904152303934,4.547310275956988,63,8.14235126785934,3.5819904152303934,4.547310275956988,0.07217952818979347,8.14235126785934,18533897216,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,200,692e9501102ef27c44a9accb212ec7031a41e5324cd843a2,lcc_batch0019_examples200-200,1,17297,17297,64,7.621944814920425,6.260989049449563,63,13.897698855027556,7.621944814920425,6.260989049449563,0.09938077856269148,13.897698855027556,20947829760,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,201,c39c8ce5bb3ecea7093b620844eb10baf34aebda37104493,lcc_batch0020_examples201-201,1,19916,19916,64,8.919589132070541,6.876847742125392,63,15.810142075642943,8.919589132070541,6.876847742125392,0.10915631336706971,15.810142075642943,21677357568,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,lcc,207,d5119d291024c6c23d0a2c14f328ff4cd89641fb653fb509,lcc_batch0021_examples207-207,1,18014,18014,64,7.962960239499807,6.429327845573425,63,14.405691463500261,7.962960239499807,6.429327845573425,0.10205282294560993,14.405691463500261,21147551232,22528,bfloat16 reconstructed-K/V emulation
