condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,176,792a6a2e2954fabd061b492ca8746afdf0837b9f5e530173,passage_retrieval_en_batch0008_examples172-176,3,28173,9336,4,13.59543526917696,7.871356047689915,31,21.474823953583837,4.53181175639232,0.6382180579208039,0.21273935264026797,5.172707359885444,23982707200,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,183,6c67b45e947ec5561a6fb036f5567f88904853a172d8303e,passage_retrieval_en_batch0009_examples183-195,3,32001,5536,32,16.112121982499957,8.109901892021298,31,24.2303463537246,5.370707327499986,3.8677993638870807,0.12476772141571228,9.241280851121514,25049019904,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,193,e694ba69ad244fe9778736f6e32e7a3fe5d825287bb3f37f,passage_retrieval_en_batch0009_examples183-195,3,32001,10667,32,16.112121982499957,8.109901892021298,31,24.2303463537246,5.370707327499986,3.8677993638870807,0.12476772141571228,9.241280851121514,25049019904,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,195,6166423e45a780bb852595d66e2703f9feac69f6fabfaacf,passage_retrieval_en_batch0009_examples183-195,3,32001,7945,4,16.112121982499957,8.109901892021298,31,24.2303463537246,5.370707327499986,0.37430316424713683,0.12476772141571228,5.74778465148157,25049019904,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,210,7ac43cb8b7511fe54e44982cd92c3ae4fcedc242b06c9aaa,passage_retrieval_en_batch0010_examples210-214,2,28138,14069,4,15.818620163947344,1.0615976862609386,4,16.882110092788935,7.909310081973672,0.45497043696897377,0.15165681232299125,8.365226640232972,23971656704,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,214,4c4a226811e4bdb07227adb0ac3efc888a362f2b2de7695b,passage_retrieval_en_batch0010_examples210-214,2,28138,12094,5,15.818620163947344,1.0615976862609386,4,16.882110092788935,7.909310081973672,0.606627249291965,0.15165681232299125,8.516883452555962,23971656704,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,217,602e05890f8b25ce305b93fa9da6ef669fca6f4e165f7b92,passage_retrieval_en_batch0011_examples217-224,2,25842,11627,4,14.005892340093851,0.7906382419168949,3,14.797484166920185,7.0029461700469255,0.39531912095844746,0.13177304031948248,7.3987420834600925,23332131840,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,224,ae58b22e9648e7f5daebad76cdb8c58831243ba861b55a65,passage_retrieval_en_batch0011_examples217-224,2,25842,12921,4,14.005892340093851,0.7906382419168949,3,14.797484166920185,7.0029461700469255,0.39531912095844746,0.13177304031948248,7.3987420834600925,23332131840,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,234,e7811d73665185de5603a598104524b57714146d3f462bae,passage_retrieval_en_batch0012_examples234-239,2,23242,11603,5,12.13852441497147,1.0484237894415855,4,13.188797099515796,6.069262207485735,0.5990993082523346,0.14977482706308365,6.66928596328944,22607857152,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0012_examples234-239,2,23242,11621,4,12.13852441497147,1.0484237894415855,4,13.188797099515796,6.069262207485735,0.44932448118925095,0.14977482706308365,6.519511136226356,22607857152,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,241,be00adeeffcad8daaccc6a38ebed198d6fb9ec7a5c9b45e7,passage_retrieval_en_batch0013_examples241-244,2,21930,10965,4,11.215446116402745,5.86700932495296,23,17.088233307003975,5.607723058201373,0.6769626144176493,0.22565420480588308,6.287574605443156,22242393600,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,244,d7e7f1a580211adc3e285436ea0ea050f517295b44b3873d,passage_retrieval_en_batch0013_examples241-244,2,21930,10622,24,11.215446116402745,5.86700932495296,23,17.088233307003975,5.607723058201373,5.190046710535311,0.22565420480588308,10.800658701560819,22242393600,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,250,e43207ead78dff438a2c02a45fe0036e58262d649ad77cd9,passage_retrieval_en_batch0014_examples250-256,2,23990,10931,2,12.660341883078218,0.7784343790262938,3,13.440446682274342,6.330170941539109,0.19460859475657344,0.19460859475657344,6.525614746380597,22815132160,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,256,0558770af31e1af3d7754b33a2e2fd09c21452664bffd536,passage_retrieval_en_batch0014_examples250-256,2,23990,11995,4,12.660341883078218,0.7784343790262938,3,13.440446682274342,6.330170941539109,0.5838257842697203,0.19460859475657344,6.914831935893744,22815132160,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,257,39baddd024bff34c01e5e07a9a024a3ae2389bd352deaf68,passage_retrieval_en_batch0015_examples257-266,2,26440,13220,32,14.504437888041139,8.106329822912812,31,22.618345592170954,7.252218944020569,4.053164911456406,0.13074725520827116,11.309172796085477,23514308096,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,266,12a3582eafa8ed4c04e820bce51dab92cc4aed3c7111db81,passage_retrieval_en_batch0015_examples257-266,2,26440,13209,32,14.504437888041139,8.106329822912812,31,22.618345592170954,7.252218944020569,4.053164911456406,0.13074725520827116,11.309172796085477,23514308096,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,267,6801ef085bce7cbf2561b9019892784dde99bc33059de016,passage_retrieval_en_batch0016_examples267-271,2,27518,13168,32,15.309983167797327,7.915913343429565,31,23.233580907806754,7.6549915838986635,7.011237532751901,0.22616895266941617,14.670071314940495,23799549440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,271,ca930cc5a87a4c30583b3ea148cde22fd39cafe0eb74d6b3,passage_retrieval_en_batch0016_examples267-271,2,27518,13759,5,15.309983167797327,7.915913343429565,31,23.233580907806754,7.6549915838986635,0.9046758106776647,0.22616895266941617,8.563509592866259,23799549440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,272,aaade4add8c7db17c2d36ddca6b8c1c9a0271e7862caebff,passage_retrieval_en_batch0017_examples272-273,2,26192,13096,32,14.189460041001439,7.872945720329881,31,22.07047041133046,7.0947300205007195,6.973180495149323,0.22494130629513945,14.071942840649612,23430184960,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,273,a8840415a24e555ee60651465471bd97740ab86966ce31ae,passage_retrieval_en_batch0017_examples272-273,2,26192,11685,5,14.189460041001439,7.872945720329881,31,22.07047041133046,7.0947300205007195,0.8997652251805578,0.22494130629513945,7.9985275706808485,23430184960,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,284,9ffc457a98f9ff48c1c671e361202f819337c35d1c825f4c,passage_retrieval_en_batch0018_examples284-285,2,23508,11048,9,12.310586165636778,2.081142434850335,8,14.394540334120393,6.155293082818389,1.3874282899002235,0.17342853623752794,7.5441272395352525,22682540032,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0018_examples284-285,2,23508,11754,5,12.310586165636778,2.081142434850335,8,14.394540334120393,6.155293082818389,0.6937141449501117,0.17342853623752794,6.85041309458514,22682540032,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,288,dad48481e1f11b872a0aba904e6717977df25aa36afa021e,passage_retrieval_en_batch0019_examples288-298,2,24412,12206,4,12.972447991371155,0.7888763006776571,3,13.762181324884295,6.486223995685577,0.39443815033882856,0.1314793834462762,6.881090662442148,22933797888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,passage_retrieval_en,298,02028456d1e96b38270ca099d5b26b59dfad767d6314f035,passage_retrieval_en_batch0019_examples288-298,2,24412,11951,4,12.972447991371155,0.7888763006776571,3,13.762181324884295,6.486223995685577,0.39443815033882856,0.1314793834462762,6.881090662442148,22933797888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,1,d1cdb285b1f1b73f8d637fde4adf331aa839bb2e31eb8599,lcc_batch0000_examples1-8,3,9213,1633,64,3.461595956236124,16.454863112419844,63,19.93235995993018,1.1538653187453747,5.484954370806615,0.08706276779058118,6.644119986643394,19125906432,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,2,2332b1a0569df7051e4f8442139c2dbbdf7b27bf1ef7cd16,lcc_batch0000_examples1-8,3,9213,3071,64,3.461595956236124,16.454863112419844,63,19.93235995993018,1.1538653187453747,5.484954370806615,0.08706276779058118,6.644119986643394,19125906432,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,8,aa71378f81d8fee260faf0e1cf25590c02b8a2f4ff5ded68,lcc_batch0000_examples1-8,3,9213,2504,64,3.461595956236124,16.454863112419844,63,19.93235995993018,1.1538653187453747,5.484954370806615,0.08706276779058118,6.644119986643394,19125906432,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,13,19ce7eea60fb00ea9e13296e05d1b64301152439fb8a88f2,lcc_batch0001_examples13-17,3,25188,8396,64,11.723183486610651,16.42088757827878,63,28.159334586933255,3.907727828870217,5.473629192759593,0.08688300305967608,9.386444862311086,23201354240,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,14,bcd0194211a51191ba420ba81d1fbd3578d39821783bd335,lcc_batch0001_examples13-17,3,25188,4461,64,11.723183486610651,16.42088757827878,63,28.159334586933255,3.907727828870217,5.473629192759593,0.08688300305967608,9.386444862311086,23201354240,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,17,e7f7901dba75ce27695abf8291df5b472f155e4b7cf57569,lcc_batch0001_examples13-17,3,25188,2226,64,11.723183486610651,16.42088757827878,63,28.159334586933255,3.907727828870217,5.473629192759593,0.08688300305967608,9.386444862311086,23201354240,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,22,eed31a60b2b619d0d6e7f0a366fbd64a29d110c6a51d5a73,lcc_batch0002_examples22-61,8,27744,2352,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,23,afc69ae78edec70b690890e285882cf26620106e9a4ecc3d,lcc_batch0002_examples22-61,8,27744,1811,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,25,da7e49792f3a2d27863309727df4e926e397b98ea5c7a30e,lcc_batch0002_examples22-61,8,27744,1656,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,41,016acda6d2273fce43a10dc6e2ad33d83b7ffccc9151ac09,lcc_batch0002_examples22-61,8,27744,2192,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,50,558f671494850fdb1783371aa9016d6202151b1b538c13a5,lcc_batch0002_examples22-61,8,27744,1562,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,52,32695d486ee42a0b353779c1630f31bd4c2d1f8cedfd08a6,lcc_batch0002_examples22-61,8,27744,2634,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,58,b2821f4a0fef62fd70ef5f4e22b1d56b272a3581d330dac8,lcc_batch0002_examples22-61,8,27744,3468,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,61,15f8dc07ac00de89bef4a540779a97a1c2e491a16ec5d225,lcc_batch0002_examples22-61,8,27744,1241,64,10.56374709494412,16.623186837881804,63,27.206140216439962,1.320468386868015,2.0778983547352254,0.0329825135672258,3.4007675270549953,24755094528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,64,0d3afb189bb00a990623e240ef8ba5471967cad0f74be49a,lcc_batch0003_examples64-95,6,28428,2932,64,11.448258094489574,16.564742946997285,63,28.031227657571435,1.9080430157482624,2.760790491166214,0.0438220712883526,4.671871276261905,24157789696,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,65,d2b99a092efbc978ff9dd59d6420db92fd3f7d95a5769348,lcc_batch0003_examples64-95,6,28428,1242,64,11.448258094489574,16.564742946997285,63,28.031227657571435,1.9080430157482624,2.760790491166214,0.0438220712883526,4.671871276261905,24157789696,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,78,2d9194c77a619cfea6ab57817de1e00fa23d7a47b317043a,lcc_batch0003_examples64-95,6,28428,4738,64,11.448258094489574,16.564742946997285,63,28.031227657571435,1.9080430157482624,2.760790491166214,0.0438220712883526,4.671871276261905,24157789696,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,84,9e99b91db2d990fbd559f63ba39622bf1c97aaa7f105a287,lcc_batch0003_examples64-95,6,28428,1504,64,11.448258094489574,16.564742946997285,63,28.031227657571435,1.9080430157482624,2.760790491166214,0.0438220712883526,4.671871276261905,24157789696,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,92,dc6be0ef58abc3144c039a40c84dddabd1490e8457051e1c,lcc_batch0003_examples64-95,6,28428,1883,64,11.448258094489574,16.564742946997285,63,28.031227657571435,1.9080430157482624,2.760790491166214,0.0438220712883526,4.671871276261905,24157789696,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,95,f543c290a8be15fe20be426000cfed4819911e0cccae9626,lcc_batch0003_examples64-95,6,28428,1813,64,11.448258094489574,16.564742946997285,63,28.031227657571435,1.9080430157482624,2.760790491166214,0.0438220712883526,4.671871276261905,24157789696,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,102,e14e35f177d9ba393959b9d478b3ae2f2d56e104c871bd73,lcc_batch0004_examples102-103,2,29092,14546,64,16.606321826577187,16.54235260747373,63,33.16291664354503,8.303160913288593,8.271176303736866,0.13128851275772802,16.581458321772516,24270864896,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,103,99a5312912d8af14418c3beb93dd8fdebd2654a2f1e3357a,lcc_batch0004_examples102-103,2,29092,12825,64,16.606321826577187,16.54235260747373,63,33.16291664354503,8.303160913288593,8.271176303736866,0.13128851275772802,16.581458321772516,24270864896,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,107,a4bf3f805b8466b1223216081b5cf014eeddec9df3c3867e,lcc_batch0005_examples107-107,1,30530,30530,64,12.897750766947865,16.009514482691884,63,28.920833414420485,12.897750766947865,16.009514482691884,0.2541192775030458,28.920833414420485,24653418496,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0006_examples111-113,2,24244,7969,64,12.842688864097,16.45916181616485,63,29.316185642033815,6.4213444320485,8.229580908082426,0.13062826838226071,14.658092821016908,22920424960,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,113,1d864d8dd6e3b3f8fae4066f5f2cf765b3cf2c43bb7c4751,lcc_batch0006_examples111-113,2,24244,12122,64,12.842688864097,16.45916181616485,63,29.316185642033815,6.4213444320485,8.229580908082426,0.13062826838226071,14.658092821016908,22920424960,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,125,a9e464837370ca19c97405285a0c2d75e5a33c11a1aafc12,lcc_batch0007_examples125-130,2,23682,11841,64,12.470785479992628,16.389202078804374,63,28.874264985322952,6.235392739996314,8.194601039402187,0.13007303237146328,14.437132492661476,22763845120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,130,6db294b63c7ab23de37dff9e04724eb68d907ebb6dae1161,lcc_batch0007_examples125-130,2,23682,11012,64,12.470785479992628,16.389202078804374,63,28.874264985322952,6.235392739996314,8.194601039402187,0.13007303237146328,14.437132492661476,22763845120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,138,7ee41d167b9013f2f2b803434f95932a5681b00d38e17be2,lcc_batch0008_examples138-138,1,14630,14630,64,5.416719926521182,15.94918167963624,63,21.379421235993505,5.416719926521182,15.94918167963624,0.25316161396248,21.379421235993505,20224440832,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,146,5455869eec2d0c881812fbf248aa937ad8c14f035b582329,lcc_batch0009_examples146-146,1,19825,19825,64,7.656010074540973,15.895142177119851,63,23.567283488810062,7.656010074540973,15.895142177119851,0.2523038440812675,23.567283488810062,21671518208,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,148,87e75cc2012fecb0f328356d63aafe9bd5c8945fb34e5c09,lcc_batch0010_examples148-148,1,10078,10078,64,3.604208678007126,15.83590884692967,63,19.453286996111274,3.604208678007126,15.83590884692967,0.2513636324909471,19.453286996111274,18956472320,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,149,63d973d14e2cb59ec34670bb1ff04f733f3634cd4625ce3a,lcc_batch0011_examples149-149,1,17952,17952,64,6.829828079789877,15.956433158367872,63,22.799949610605836,6.829828079789877,15.956433158367872,0.25327671679949004,22.799949610605836,21149790720,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,160,ecaeaa9e3094860fecd69a5572e6bac80ccc445e259a0bf1,lcc_batch0012_examples160-167,2,30330,12104,64,17.611844008788466,16.466362802311778,63,34.092372328042984,8.805922004394233,8.233181401155889,0.13068541906596648,17.046186164021492,24645587968,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,167,a363e21e464e5110be3b3f4cf865cccac4c92da1a120477f,lcc_batch0012_examples160-167,2,30330,15165,64,17.611844008788466,16.466362802311778,63,34.092372328042984,8.805922004394233,8.233181401155889,0.13068541906596648,17.046186164021492,24645587968,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,168,5a749e396f550f4bec16d4540fa6a5f7481f7eefc63ad143,lcc_batch0013_examples168-170,2,24974,10504,64,13.42075964808464,16.540009213611484,63,29.976242603734136,6.71037982404232,8.270004606805742,0.13126991439374194,14.988121301867068,23123771904,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,170,439fbc9cb88cc21b405b43d66d63ba60c7640c45f6fb3857,lcc_batch0013_examples168-170,2,24974,12487,64,13.42075964808464,16.540009213611484,63,29.976242603734136,6.71037982404232,8.270004606805742,0.13126991439374194,14.988121301867068,23123771904,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,172,81d4954c159fd26217cf1fad09bf74e524b82d5e62cfb94c,lcc_batch0014_examples172-172,1,8145,8145,64,2.875721987336874,15.765323294326663,63,18.654272850602865,2.875721987336874,15.765323294326663,0.250243226894074,18.654272850602865,18418031616,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,176,933a81430106f5e4e53aef7d76f8ede54492413f6722c87e,lcc_batch0015_examples176-176,1,18544,18544,64,7.081365520134568,15.876206450164318,63,22.970715006813407,7.081365520134568,15.876206450164316,0.2520032769867352,22.970715006813407,21314693120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,186,645ab552d4c99e65670b1301bf0b423dc7ee6b9d178f1386,lcc_batch0016_examples186-186,1,9925,9925,64,3.546753127127886,15.84591774083674,63,19.405741477385163,3.546753127127886,15.84591774083674,0.2515225038228054,19.405741477385163,18913854464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,190,9d2dc3f573ad7cc64d1c54bc8ecdfbb2868c114b8086c98c,lcc_batch0017_examples190-190,1,17172,17172,64,6.491929072886705,15.955780871212482,63,22.462461534887552,6.491929072886705,15.955780871212484,0.2532663630351188,22.462461534887552,20932520448,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,198,2a92d790a85caf339156fe3897d0198a6b211798490142c5,lcc_batch0018_examples198-198,1,8631,8631,64,3.062798725441098,15.75946669280529,63,18.835488298907876,3.062798725441098,15.75946669280529,0.25015026496516335,18.835488298907876,18553406976,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,200,692e9501102ef27c44a9accb212ec7031a41e5324cd843a2,lcc_batch0019_examples200-200,1,17297,17297,64,6.545281419530511,15.809941759333014,63,22.36831164173782,6.545281419530511,15.809941759333016,0.25095145649734946,22.36831164173782,20967339520,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,201,c39c8ce5bb3ecea7093b620844eb10baf34aebda37104493,lcc_batch0020_examples201-201,1,19916,19916,64,7.7058444526046515,16.044388787820935,63,23.764293119311333,7.7058444526046515,16.044388787820935,0.2546728379019196,23.764293119311333,21696867328,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,207,d5119d291024c6c23d0a2c14f328ff4cd89641fb653fb509,lcc_batch0021_examples207-207,1,18014,18014,64,6.845551621168852,15.961101925000548,63,22.819967065006495,6.845551621168852,15.961101925000548,0.2533508242063579,22.819967065006495,21167060992,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,216,3c7bc02c365f5f8a98e9f29a9401a0b90832b709781e22c1,lcc_batch0022_examples216-216,1,24753,24753,64,10.005811030045152,15.998445527628064,63,26.018078764900565,10.005811030045152,15.998445527628066,0.2539435798036201,26.018078764900565,23044222464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,217,d700d0a6c77d8cec0b9ffe05f9eea7b58a8b2af36fbaa29d,lcc_batch0023_examples217-217,1,27965,27965,64,11.603104824200273,16.148341918364167,63,27.76548914425075,11.603104824200273,16.148341918364167,0.256322887593082,27.76548914425075,23938931200,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,224,5e257dacb588eede1548b87c86d7d1948fce16bb407c74bc,lcc_batch0024_examples224-224,1,48279,48279,64,23.074669124558568,17.639532659202814,63,40.72789549641311,23.074669124558568,17.639532659202814,0.2799925818921082,40.72789549641311,29597437440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,228,f7f9c73cbeb87190ba7533fe99a7e1d11d8e9b15427feb37,lcc_batch0025_examples228-228,1,17535,17535,64,6.653776474297047,16.000330429524183,63,22.667784484103322,6.653776474297047,16.000330429524183,0.25397349888133625,22.667784484103322,21033633792,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,240,0952fb1cf4d43242a0ca796a775a4bbd7612664101b5441e,lcc_batch0026_examples240-240,1,16327,16327,64,6.127217588946223,15.920012643560767,63,22.06076279655099,6.127217588946223,15.920012643560767,0.25269861338985344,22.06076279655099,20697144320,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,244,a650514c9f435ab364b6442c3205b71e9e853eec0257a7f9,lcc_batch0027_examples244-244,1,23096,23096,64,9.205174077302217,16.005079148337245,63,25.223607586696744,9.205174077302217,16.005079148337245,0.25404887537043247,25.223607586696744,22582661632,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,256,38cd3e2cf8256291ffa65453250d3756eead761a8ca8761a,lcc_batch0028_examples256-256,1,30862,30862,64,13.086217084899545,16.03838317655027,63,29.138126142323017,13.086217084899545,16.03838317655027,0.2545775107388932,29.138126142323017,24745897472,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,258,44ad206402cbad485db6d26a02afd264eaa149f17e5c574b,lcc_batch0029_examples258-258,1,18742,18742,64,7.172451861202717,15.924305630847812,63,23.11012298054993,7.172451861202717,15.924305630847813,0.2527667560452034,23.11012298054993,21369846272,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,263,866ef2395db510677aaf95209d2798262b2f5f6057fa4995,lcc_batch0030_examples263-263,1,19616,19616,64,7.577545329928398,15.965450463816524,63,23.556864768266678,7.577545329928398,15.965450463816525,0.25341984863200834,23.556864768266678,21613301248,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,264,139f57683edf8f8a05836622c4222ad2da0a394e14225f24,lcc_batch0031_examples264-264,1,22667,22667,64,9.01699322834611,15.971649553626776,63,25.00212986767292,9.01699322834611,15.971649553626776,0.2535182468829647,25.00212986767292,22463163904,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,266,f02cb7479ef7bd9de982ba97759cba6fa04fd340f5bd7e6d,lcc_batch0032_examples266-266,1,47822,47822,64,22.70728219486773,17.524074003100395,63,40.24477078206837,22.70728219486773,17.524074003100395,0.2781599048111174,40.24477078206837,29470139392,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,271,5000466fd0e978528df5dc9cc04c64e82de28800ef7404d1,lcc_batch0033_examples271-271,1,21942,21942,64,8.658392312005162,15.977389875799417,63,24.649115735664964,8.658392312005162,15.977389875799417,0.25360936310792725,24.649115735664964,22261212672,19806,bfloat16 reconstructed-K/V emulation
